filename	acq_time	operator	randstr
fmap/sub-CISC29910_dir-AP_run-01_epi.nii.gz	2021-09-10T12:47:14.137500	n/a	32f5c652
fmap/sub-CISC29910_dir-PA_run-01_epi.nii.gz	2021-09-10T12:47:25.535000	n/a	f2aaa123
func/sub-CISC29910_task-rest_dir-AP_run-01_sbref.nii.gz	2021-09-10T12:47:38.770000	n/a	88445bb6
func/sub-CISC29910_task-rest_dir-AP_run-01_bold.nii.gz	2021-09-10T12:47:48.370000	n/a	d8bc7dca
func/sub-CISC29910_task-rest_dir-PA_run-01_sbref.nii.gz	2021-09-10T12:54:46.230000	n/a	163e1523
func/sub-CISC29910_task-rest_dir-PA_run-01_bold.nii.gz	2021-09-10T12:54:55.830000	n/a	e0575f3a
anat/sub-CISC29910_T1w.nii.gz	2021-09-10T13:03:23.565000	n/a	010b5b3d
anat/sub-CISC29910_T2w.nii.gz	2021-09-10T13:10:38.242500	n/a	241c0921
fmap/sub-CISC29910_dir-AP_run-02_epi.nii.gz	2021-09-10T13:16:43.682500	n/a	8642aa7a
fmap/sub-CISC29910_dir-PA_run-02_epi.nii.gz	2021-09-10T13:16:53.560000	n/a	5565849b
func/sub-CISC29910_task-rest_dir-AP_run-02_sbref.nii.gz	2021-09-10T13:17:05.750000	n/a	20616008
func/sub-CISC29910_task-rest_dir-AP_run-02_bold.nii.gz	2021-09-10T13:17:15.350000	n/a	5bc7e251
func/sub-CISC29910_task-rest_dir-PA_run-02_sbref.nii.gz	2021-09-10T13:23:49.627500	n/a	5f632532
func/sub-CISC29910_task-rest_dir-PA_run-02_bold.nii.gz	2021-09-10T13:23:59.227500	n/a	08a77d0d
