filename	acq_time	operator	randstr
fmap/sub-CISC31875_dir-AP_run-01_epi.nii.gz	2022-03-21T12:18:05.167500	n/a	2543b45d
fmap/sub-CISC31875_dir-PA_run-01_epi.nii.gz	2022-03-21T12:18:16.562500	n/a	fe7e8990
func/sub-CISC31875_task-rest_dir-AP_run-01_sbref.nii.gz	2022-03-21T12:18:28.540000	n/a	c1716626
func/sub-CISC31875_task-rest_dir-AP_run-01_bold.nii.gz	2022-03-21T12:18:38.140000	n/a	1c94714e
func/sub-CISC31875_task-rest_dir-PA_run-01_sbref.nii.gz	2022-03-21T12:25:28.560000	n/a	8a36d9de
func/sub-CISC31875_task-rest_dir-PA_run-01_bold.nii.gz	2022-03-21T12:25:38.160000	n/a	9bff065a
anat/sub-CISC31875_T1w.nii.gz	2022-03-21T12:34:05.630000	n/a	15ceecf3
anat/sub-CISC31875_T2w.nii.gz	2022-03-21T12:41:20.255000	n/a	848cc6b6
fmap/sub-CISC31875_dir-AP_run-02_epi.nii.gz	2022-03-21T12:47:00.132500	n/a	35de6552
fmap/sub-CISC31875_dir-PA_run-02_epi.nii.gz	2022-03-21T12:47:10.572500	n/a	dfa85554
func/sub-CISC31875_task-rest_dir-AP_run-02_sbref.nii.gz	2022-03-21T12:47:21.090000	n/a	f810e388
func/sub-CISC31875_task-rest_dir-AP_run-02_bold.nii.gz	2022-03-21T12:47:30.690000	n/a	20e54b94
func/sub-CISC31875_task-rest_dir-PA_run-02_sbref.nii.gz	2022-03-21T12:54:11.140000	n/a	da6270ee
func/sub-CISC31875_task-rest_dir-PA_run-02_bold.nii.gz	2022-03-21T12:54:20.740000	n/a	a4c91a1f
